"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_11_50)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_11_54)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_11_59)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_03)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_13)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_18)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_23)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_27)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_32)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_36)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_12_41)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_05)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_10)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_19)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_24)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_29)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_47)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_51)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_13_56)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_14_24)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","47","features/color/03/train/0047/03_0047_(09_04_21_22_14_29)_c","80","3","لقاء غدا اسم الله","لقاء غدا اسم الله"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_34_33)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_36_01)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_36_05)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_36_09)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_36_13)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_37_02)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_37_06)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_37_10)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_37_14)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_37_23)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_37_58)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_38_03)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_38_08)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_38_57)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_09)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_12)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_16)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_20)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_23)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_27)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_31)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_35)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_39)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_47)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_50)_c","80","3","استمرار انتم","استمرار انتم"
"train","48","features/color/03/train/0048/03_0048_(04_05_21_19_39_55)_c","80","3","استمرار انتم","استمرار انتم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_03)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_07)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_11)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_15)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_19)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_22)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_26)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_45_34)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_46_16)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_46_20)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_46_24)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_46_33)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_46_38)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_46_42)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_53_05)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_53_26)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_53_30)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_53_33)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_54_37)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_54_44)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_54_47)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_54_50)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_54_53)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_55_15)_c","80","3","الله اعلم","الله اعلم"
"train","49","features/color/03/train/0049/03_0049_(04_05_21_19_55_25)_c","80","3","الله اعلم","الله اعلم"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_13_37)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_13_42)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_13_47)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_13_53)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_15_03)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_16_39)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_16_44)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_16_48)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_16_54)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_16_59)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_17_08)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_17_27)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_18_59)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_04)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_13)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_18)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_23)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_28)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_33)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_38)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_43)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_48)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_19_58)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_20_03)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_20_13)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","50","features/color/03/train/0050/03_0050_(04_05_21_20_20_18)_c","80","3","اكتساب لغة الاشارة","اكتساب لغة اشارة"
"train","1","features/color/03/test/0001/03_0001_(13_02_21_19_04_42)_c","80","3","اسم الله","اسم الله"
"train","1","features/color/03/test/0001/03_0001_(13_02_21_19_04_57)_c","80","3","اسم الله","اسم الله"
"train","1","features/color/03/test/0001/03_0001_(13_02_21_19_05_29)_c","80","3","اسم الله","اسم الله"
"train","1","features/color/03/test/0001/03_0001_(27_02_21_19_30_21)_c","80","3","اسم الله","اسم الله"
"train","1","features/color/03/test/0001/03_0001_(27_02_21_19_30_26)_c","80","3","اسم الله","اسم الله"
"train","1","features/color/03/test/0001/03_0001_(27_02_21_19_30_50)_c","80","3","اسم الله","اسم الله"
